iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
55,164658.78460648147,168357.07083333333,0.9137731481481481,4094.2000000000003,395.0
56,180817.85601851853,184505.12083333335,0.9351851851851852,4094.2000000000003,406.0
57,180632.27395833336,184505.12083333335,0.953125,4298.8,425.0
58,180526.67511574077,184505.12083333335,0.9542824074074073,4417.400000000001,438.0
59,180627.61307870375,184591.0541666667,0.9589120370370371,4417.400000000001,453.0
60,180442.0362268519,184591.0541666667,0.9820601851851852,4622.0,472.0
61,180338.4541666667,184591.0541666667,1.0,4740.6,487.0
62,189123.77731481486,193365.5541666667,1.0231481481481481,4740.8,498.0
63,188940.17673611114,193365.5541666667,1.0225694444444444,4945.400000000001,519.0
64,188879.41145833334,193365.5541666667,1.0572916666666667,5021.200000000001,534.0
65,188821.02650462964,193365.5541666667,1.072337962962963,5094.6,549.0
66,188637.44444444447,193365.5541666667,1.090277777777778,5299.200000000001,570.0
67,188535.84212962966,193365.5541666667,1.087962962962963,5417.8,587.0
68,188453.47511574076,193365.5541666667,1.1209490740740742,5513.200000000001,600.0
69,188271.91504629634,193365.5541666667,1.1608796296296298,5717.8,623.0
70,207091.26793981483,212167.90416666667,1.1637731481481484,5717.8,640.0
71,225377.1438657408,230440.97083333338,1.1730324074074074,5718.0,653.0
72,225195.53807870374,230440.97083333338,1.1672453703703707,5922.6,676.0
73,236810.35636574074,242038.78333333333,1.1730324074074074,5922.6,693.0
74,236630.78761574073,242038.78333333333,1.2042824074074074,6127.200000000001,718.0
75,245988.4554398148,251377.45,1.2054398148148149,6127.200000000001,737.0
76,245906.6681712963,251377.45,1.2181712962962963,6228.0,756.0
77,245877.8826388889,251377.45,1.232638888888889,6271.8,771.0
78,245698.31736111114,251377.45,1.2673611111111114,6476.400000000001,796.0
79,245520.7133101852,251377.45,1.2633101851851853,6681.0,823.0
80,245452.74976851852,251377.45,1.2997685185185186,6766.0,840.0
81,252150.35520833332,258058.2375,1.3177083333333333,6766.200000000001,857.0
82,251972.76967592593,258058.2375,1.3321759259259256,6970.8,884.0
83,251916.00787037035,258058.2375,1.37037037037037,7046.6,903.0
84,303234.4038194445,309384.6375,1.3663194444444442,7073.6,922.0
85,306311.77349537046,312446.98750000005,1.3859953703703702,7073.6,937.0
86,306128.2064814815,312446.98750000005,1.4189814814814812,7278.200000000001,958.0
87,315541.430787037,321844.9875,1.4432870370370368,7284.0,979.0
88,315461.64930555556,321844.9875,1.4618055555555551,7384.8,1000.0
89,339059.2608796296,345424.9875,1.4733796296296293,7390.200000000001,1023.0
90,339002.062037037,345424.9875,1.4745370370370368,7468.400000000001,1044.0
91,338931.6828703704,345424.9875,1.49537037037037,7563.8,1069.0
92,338863.29560185183,345424.9875,1.5081018518518516,7659.200000000001,1096.0
93,338681.73206018517,345424.9875,1.5445601851851851,7863.8,1119.0
94,338635.53784722224,345424.9875,1.550347222222222,7933.0,1142.0
95,338455.95752314816,345424.9875,1.5700231481481481,8137.6,1167.0
96,345891.73298611114,352841.7375,1.5954861111111112,8137.6,1186.0
97,366465.33935185184,373392.33749999997,1.6018518518518519,8137.6,1209.0
98,366289.77233796293,373392.33749999997,1.634837962962963,8342.2,1238.0
99,366114.1665509259,373392.33749999997,1.629050925925926,8546.800000000001,1267.0
100,366069.99259259255,373392.33749999997,1.6550925925925928,8616.0,1292.0
101,376289.22037037037,383594.7375,1.6828703703703705,8616.2,1309.0
102,389776.2819444444,397068.58749999997,1.6944444444444446,8622.0,1328.0
103,399248.6321759259,406515.925,1.707175925925926,8622.0,1353.0
104,399182.2599537037,406515.925,1.7349537037037037,8717.4,1382.0
105,433994.5178240741,441307.125,1.7928240740740742,8717.4,1403.0
106,433816.95601851854,441307.125,1.8310185185185186,8922.0,1430.0
107,433743.16527777776,441307.125,1.8402777777777781,9022.800000000001,1457.0
108,433569.57974537037,441307.125,1.8547453703703707,9227.4,1488.0
109,433497.7756944444,441307.125,1.8506944444444446,9328.2,1517.0
110,445292.2418981481,453074.77499999997,1.8668981481481484,9328.4,1544.0
111,445118.66157407407,453074.77499999997,1.8865740740740744,9533.0,1575.0
112,445078.4777777777,453074.77499999997,1.9027777777777781,9602.2,1604.0
113,445093.8818287037,453074.77499999997,1.9068287037037037,9607.800000000001,1625.0
114,468185.0428240741,476142.925,1.9178240740740744,9607.800000000001,1648.0
115,468009.4538194444,476142.925,1.9288194444444446,9812.4,1677.0
116,502622.06481481483,510730.325,1.9398148148148149,9818.2,1708.0
117,502450.4607638889,510730.325,1.9357638888888888,10022.800000000001,1741.0
118,502402.0792824074,510730.325,1.9542824074074074,10102.2,1772.0
119,502230.48043981486,510730.325,1.9554398148148149,10306.800000000001,1805.0
120,531863.278125,540340.325,1.953125,10307.0,1828.0
121,531689.6706018518,540340.325,1.9456018518518519,10511.6,1859.0
122,531520.1122685185,540340.325,1.9872685185185184,10716.2,1894.0
123,531350.5064814814,540340.325,1.9814814814814816,10920.800000000001,1929.0
124,535887.3587962962,544852.1749999999,1.9837962962962965,10920.800000000001,1954.0
125,551710.7409722222,560644.7374999999,2.0034722222222228,10921.0,1985.0
126,551624.9629629628,560644.7374999999,2.0254629629629632,11031.800000000001,2010.0
127,591231.1159722222,600218.0708333333,2.045138888888889,11032.0,2043.0
128,591059.5287037037,600218.0708333333,2.0578703703703702,11236.6,2076.0
129,590891.9599537037,600218.0708333333,2.0891203703703702,11441.2,2113.0
130,590829.5842592593,600218.0708333333,2.113425925925926,11536.6,2146.0
131,606294.7365740741,615656.2208333333,2.1157407407407405,11536.6,2173.0
132,606274.366087963,615656.2208333333,2.1452546296296298,11590.0,2206.0
133,606224.3822916667,615656.2208333333,2.1614583333333335,11675.0,2241.0
134,606140.6112268518,615656.2208333333,2.190393518518519,11785.800000000001,2268.0
135,606097.4175925925,615656.2208333333,2.1967592592592595,11864.0,2303.0
136,606049.4083333333,615656.2208333333,2.1875,11949.0,2340.0
137,625316.8675925925,634894.6708333333,2.196759259259259,11949.0,2369.0
138,644535.0791666666,654083.6708333333,2.208333333333333,11954.800000000001,2404.0
139,644492.694212963,654083.6708333333,2.2233796296296298,12034.2,2441.0
140,644438.3104166667,654083.6708333333,2.2395833333333335,12127.6,2480.0
141,652746.8335648148,662355.1708333333,2.2627314814814814,12127.6,2517.0
142,652577.2480324074,662355.1708333333,2.277199074074074,12332.2,2552.0
143,652567.6596064814,662355.1708333333,2.2887731481481484,12372.800000000001,2583.0
144,652482.0804398147,662355.1708333333,2.3096064814814814,12491.400000000001,2616.0
145,654718.302662037,664554.3583333333,2.3443287037037037,12491.400000000001,2653.0
146,660561.1971064813,670358.2249999999,2.3721064814814814,12491.400000000001,2692.0
147,660477.6156249999,670358.2249999999,2.390625,12610.0,2727.0
148,663570.4387731481,673414.0249999999,2.4137731481481484,12610.0,2764.0
149,663508.6434027776,673414.0249999999,2.418402777777778,12710.800000000001,2803.0
150,671264.6665509259,681131.225,2.4415509259259265,12711.0,2842.0
151,671227.4844907408,681131.225,2.459490740740741,12789.2,2883.0
152,671171.0960648148,681131.225,2.471064814814815,12884.6,2922.0
153,699694.6097222222,709615.7374999999,2.4722222222222223,12884.6,2961.0
154,699647.8328703702,709615.7374999999,2.4953703703703707,12960.400000000001,2990.0
155,699484.2357638888,709615.7374999999,2.498263888888889,13165.0,3031.0
156,699429.8635416665,709615.7374999999,2.526041666666667,13260.400000000001,3072.0
157,699268.2947916666,709615.7374999999,2.557291666666667,13465.0,3115.0
158,732029.1776620368,742341.4041666666,2.5734953703703702,13470.800000000001,3156.0
159,731993.9805555554,742341.4041666666,2.576388888888889,13549.0,3199.0
160,731834.3932870369,742341.4041666666,2.5891203703703707,13753.6,3244.0
161,731784.0042824073,742341.4041666666,2.600115740740741,13847.0,3287.0
162,731747.6199074073,742341.4041666666,2.615740740740741,13926.400000000001,3330.0
163,755381.9563657406,765934.7041666666,2.652199074074074,13926.400000000001,3371.0
164,755224.3962962963,765934.7041666666,2.6921296296296298,14131.0,3418.0
165,755068.787037037,765934.7041666666,2.6828703703703702,14335.6,3467.0
166,754905.2148148149,765934.7041666666,2.710648148148148,14540.2,3508.0
167,754856.8292824074,765934.7041666666,2.725115740740741,14633.6,3553.0
168,754695.2234953704,765934.7041666666,2.7193287037037037,14838.2,3596.0
169,794672.8582175926,805875.5041666667,2.754050925925926,14838.400000000001,3633.0
170,794513.2761574074,805875.5041666667,2.771990740740741,15043.0,3678.0
171,808512.2506944444,819843.5041666667,2.7465277777777777,15043.0,3709.0
172,808354.6599537038,819843.5041666667,2.755787037037037,15247.6,3756.0
173,808201.096412037,819843.5041666667,2.7922453703703702,15452.2,3807.0
174,821428.7587962963,833028.1416666666,2.8171296296296298,15452.2,3850.0
175,821397.9582175926,833028.1416666666,2.8165509259259265,15528.0,3895.0
176,821242.3813657407,833028.1416666666,2.8396990740740744,15732.6,3944.0
177,821195.9790509258,833028.1416666666,2.8373842592592595,15826.0,3991.0
178,821116.3998842592,833028.1416666666,2.8582175925925926,15944.6,4030.0
179,823681.5378472222,835560.2749999999,2.8628472222222223,15944.6,4063.0
180,823627.7777777776,835560.2749999999,2.9027777777777777,16045.400000000001,4110.0
181,839528.2297453703,851421.3125,2.9172453703703702,16051.0,4155.0
182,839450.6517361111,851421.3125,2.9392361111111116,16169.6,4196.0
183,872640.0144675926,884575.0625,2.951967592592593,16179.0,4241.0
184,878933.2788194444,890833.3291666666,2.949652777777778,16179.0,4276.0
185,891580.6627314815,903433.8916666666,2.971064814814815,16179.2,4323.0
186,919523.7341435184,931340.1416666666,2.992476851851852,16179.400000000001,4360.0
187,924155.7835648148,935925.1916666667,2.9918981481481484,16179.400000000001,4407.0
188,924004.206712963,935925.1916666667,3.0150462962962963,16384.0,4460.0
189,938724.6020833333,950602.1916666667,3.010416666666667,16389.600000000002,4509.0
190,938652.8564814815,950602.1916666667,3.0648148148148153,16500.4,4548.0
191,954042.6175925926,965954.725,3.092592592592593,16506.2,4591.0
192,972111.4424768519,983974.525,3.117476851851852,16506.2,4640.0
193,1011840.8138888888,1023655.075,3.1388888888888893,16506.4,4689.0
194,1014175.8520833333,1025941.075,3.177083333333334,16506.4,4738.0
195,1038300.7049768519,1050015.125,3.179976851851852,16506.600000000002,4789.0
196,1038227.1269675926,1050015.125,3.201967592592593,16625.2,4834.0
197,1038198.7651620371,1050015.125,3.240162037037037,16704.600000000002,4885.0
198,1038045.1813657407,1050015.125,3.256365740740741,16909.2,4936.0
199,1037895.5940972222,1050015.125,3.2690972222222223,17113.8,4991.0
200,1065852.5978009258,1077921.3125,3.2853009259259256,17114.0,5042.0
