iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
80,919271.9189814815,922109.5416666666,1.377314814814815,3649.0,810.0
81,919242.5212962963,922109.5416666666,1.37962962962963,3695.4,827.0
82,919170.1328703703,922109.5416666666,1.391203703703704,3788.8,848.0
83,918986.5357638889,922109.5416666666,1.3940972222222225,3993.4,869.0
84,932474.5704861111,935587.5416666666,1.4288194444444446,4002.4,888.0
85,943430.9751157408,946524.7416666667,1.433449074074074,4008.2000000000003,913.0
86,966577.0866898149,969653.2416666667,1.4450231481481484,4013.6000000000004,936.0
87,966395.5266203705,969653.2416666667,1.4849537037037037,4218.2,959.0
88,966213.9358796296,969653.2416666667,1.4942129629629628,4422.8,982.0
89,987063.1136574075,990486.9916666667,1.5219907407407405,4428.400000000001,1003.0
90,1002910.8694444444,1006313.7416666667,1.5277777777777777,4428.400000000001,1024.0
91,1004966.4126157408,1008350.275,1.537615740740741,4428.400000000001,1043.0
92,1042907.9938657407,1046271.0249999999,1.568865740740741,4428.6,1064.0
93,1090357.4228009256,1093693.4249999998,1.597800925925926,4428.6,1091.0
94,1090287.0424768517,1093693.4249999998,1.617476851851852,4522.0,1114.0
95,1090107.4604166665,1093693.4249999998,1.635416666666667,4726.6,1139.0
96,1099733.8910879628,1103300.4249999998,1.6660879629629632,4732.2,1164.0
97,1121808.2792824071,1125359.1749999998,1.7042824074074074,4741.6,1189.0
98,1154860.4920138887,1158388.3749999998,1.7170138888888893,4741.6,1212.0
99,1167250.3520833333,1170762.7916666665,1.760416666666667,4747.2,1233.0
100,1173171.8888888888,1176661.3041666665,1.7847222222222225,4747.2,1256.0
101,1172994.3050925923,1176661.3041666665,1.8009259259259258,4951.8,1283.0
102,1178294.6878472222,1181936.6875,1.800347222222222,4951.8,1308.0
103,1178218.8890046296,1181936.6875,1.8015046296296295,5052.6,1333.0
104,1194336.0153935184,1198026.8,1.8153935185185184,5052.6,1360.0
105,1244199.373611111,1247872.5333333332,1.840277777777778,5058.0,1383.0
106,1296258.0170138888,1299902.1333333333,1.8836805555555556,5058.0,1412.0
107,1297791.7322916666,1301416.6208333333,1.9114583333333335,5063.8,1437.0
108,1302083.2554398149,1305679.1208333333,1.9346064814814818,5063.8,1466.0
109,1301991.6849537038,1305679.1208333333,1.9641203703703707,5182.400000000001,1493.0
110,1301925.2878472223,1305679.1208333333,1.9670138888888888,5275.8,1520.0
111,1375431.2019675926,1379157.9875,2.0144675925925926,5275.8,1547.0
112,1375257.5961805556,1379157.9875,2.0086805555555554,5480.400000000001,1578.0
113,1403355.3342592593,1407230.9041666668,2.0300925925925926,5480.6,1603.0
114,1403177.746990741,1407230.9041666668,2.042824074074074,5685.200000000001,1630.0
115,1423484.1964120371,1427512.1541666668,2.0422453703703702,5691.0,1661.0
116,1513755.6346064815,1517754.7541666667,2.080439814814815,5691.200000000001,1690.0
117,1541483.4068287038,1545453.4916666667,2.115162037037037,5691.200000000001,1719.0
118,1585906.3309027778,1589856.8250000002,2.1059027777777777,5700.6,1748.0
119,1619745.463078704,1623666.9583333337,2.1047453703703702,5700.6,1777.0
120,1619677.6943287042,1623666.9583333337,2.1359953703703702,5801.400000000001,1810.0
121,1622298.2307870374,1626254.4583333337,2.1724537037037037,5801.400000000001,1843.0
122,1627267.1768518523,1631196.391666667,2.185185185185185,5801.400000000001,1870.0
123,1671826.6098379635,1675724.791666667,2.2181712962962963,5801.400000000001,1901.0
124,1694669.5466435188,1698544.504166667,2.2424768518518516,5807.200000000001,1930.0
125,1694628.7628472224,1698544.504166667,2.2586805555555554,5883.0,1965.0
126,1694588.362268519,1698544.504166667,2.258101851851852,5954.400000000001,1996.0
127,1743126.9284722223,1747048.0541666667,2.2743055555555554,5954.400000000001,2031.0
128,1746706.5218749999,1750636.8041666667,2.317708333333333,5992.6,2060.0
129,1746532.9635416667,1750636.8041666667,2.359375,6197.200000000001,2091.0
130,1772946.9068287038,1777019.7416666667,2.365162037037037,6197.200000000001,2122.0
131,1772939.7415509261,1777019.7416666667,2.399884259259259,6235.400000000001,2153.0
132,1772768.164699074,1777019.7416666667,2.4230324074074074,6440.0,2186.0
133,1811882.4493055556,1816108.4083333332,2.440972222222222,6445.400000000001,2217.0
134,1849976.1268518518,1854169.0708333333,2.456018518518518,6445.400000000001,2250.0
135,1903041.9702546299,1907203.2708333335,2.499421296296296,6450.8,2287.0
136,1902870.40150463,1907203.2708333335,2.530671296296296,6655.400000000001,2320.0
137,1941472.4694444444,1945768.5208333335,2.5486111111111107,6655.6,2357.0
138,2035909.5407407407,2040172.7875,2.5532407407407405,6655.8,2390.0
139,2069730.4533564814,2073966.5041666667,2.549189814814815,6661.6,2423.0
140,2069650.8730324074,2073966.5041666667,2.568865740740741,6780.200000000001,2462.0
141,2085242.9297453703,2089529.1666666667,2.5630787037037037,6785.8,2497.0
142,2094314.4625000001,2098561.7,2.5625000000000004,6785.8,2536.0
143,2094144.8937500003,2098561.7,2.5937500000000004,6990.400000000001,2571.0
144,2143893.5414351854,2148277.35,2.5914351851851856,6990.400000000001,2604.0
145,2149176.691666667,2153525.4875000003,2.604166666666667,6990.400000000001,2639.0
146,2149132.3130787043,2153525.4875000003,2.6255787037037037,7069.8,2674.0
147,2170536.429398149,2174894.570833334,2.658564814814815,7069.8,2709.0
148,2170454.8623842597,2174894.570833334,2.6915509259259256,7188.400000000001,2746.0
149,2170422.6820601854,2174894.570833334,2.7112268518518516,7257.6,2783.0
150,2170395.8965277784,2174894.570833334,2.725694444444444,7325.400000000001,2824.0
151,2170228.3277777783,2174894.570833334,2.756944444444444,7530.0,2861.0
152,2194578.2703703707,2199215.3041666667,2.7662037037037033,7535.8,2896.0
153,2194496.7068287036,2199215.3041666667,2.8026620370370363,7654.400000000001,2933.0
154,2194333.109722222,2199215.3041666667,2.8055555555555554,7859.0,2974.0
155,2194165.5444444446,2199215.3041666667,2.8402777777777777,8063.6,3011.0
156,2193999.9774305555,2199215.3041666667,2.8732638888888884,8268.2,3050.0
157,2238908.836574074,2244092.970833333,2.8657407407407405,8274.0,3087.0
158,2238743.23599537,2244092.970833333,2.8651620370370368,8478.6,3126.0
159,2238577.6383101847,2244092.970833333,2.8674768518518516,8683.2,3165.0
160,2294425.915972222,2299916.4375,2.878472222222222,8701.4,3208.0
161,2294368.122337963,2299916.4375,2.8848379629629624,8802.2,3251.0
162,2361342.4769675923,2366851.7874999996,2.889467592592592,8802.2,3290.0
163,2361335.0978009254,2366851.7874999996,2.9103009259259256,8848.6,3329.0
164,2441174.13599537,2446651.7874999996,2.9484953703703702,8848.6,3368.0
165,2505275.0784722217,2510707.7375,2.9409722222222223,8848.6,3413.0
166,2505111.5097222216,2510707.7375,2.9722222222222223,9053.2,3454.0
167,2520644.916087963,2526200.1375,2.9785879629629632,9053.2,3495.0
168,2520609.7357638893,2526200.1375,2.998263888888889,9129.4,3536.0
169,2520446.170486111,2526200.1375,3.032986111111111,9334.0,3577.0
170,2532038.393865741,2537747.325,3.068865740740741,9334.0,3622.0
171,2531876.8123842594,2537747.325,3.0873842592592595,9538.6,3665.0
172,2591424.400578704,2597254.075,3.1255787037037037,9538.800000000001,3706.0
173,2633465.7077546297,2639252.3625,3.1452546296296293,9538.800000000001,3749.0
174,2633304.1372685186,2639252.3625,3.174768518518518,9743.4,3792.0
175,2633146.577199074,2639252.3625,3.214699074074074,9948.0,3839.0
176,2690718.9714120366,2696783.9625,3.2089120370370368,9948.2,3880.0
177,2690643.4061342594,2696783.9625,3.243634259259259,10066.800000000001,3923.0
178,2690608.227546296,2696783.9625,3.2650462962962963,10145.0,3966.0
179,2761485.836805555,2767616.7624999997,3.2743055555555554,10145.2,4011.0
180,2761326.2680555554,2767616.7624999997,3.3055555555555554,10349.800000000001,4056.0
181,2814432.132523148,2820683.0124999997,3.320023148148148,10355.2,4101.0
182,2814405.730208333,2820683.0124999997,3.317708333333333,10428.6,4148.0
183,2814250.1736111105,2820683.0124999997,3.3611111111111107,10633.2,4197.0
184,2841033.0118055553,2847426.6125,3.3993055555555554,10639.0,4242.0
185,2840871.4060185184,2847426.6125,3.393518518518518,10843.6,4285.0
186,2889181.0687499996,2895691.2624999997,3.40625,10843.6,4330.0
187,2889027.506944444,2895691.2624999997,3.4444444444444446,11048.2,4381.0
188,2888989.5451388885,2895691.2624999997,3.4826388888888893,11133.2,4428.0
189,2888833.946296296,2895691.2624999997,3.4837962962962967,11337.800000000001,4477.0
190,2919684.5203703702,2926504.225,3.4953703703703707,11347.2,4524.0
191,2919526.9365740744,2926504.225,3.511574074074074,11551.800000000001,4571.0
192,2919504.7678240743,2926504.225,3.5428240740740744,11621.0,4618.0
193,2934519.570138889,2941477.625,3.5451388888888893,11626.6,4665.0
194,2973481.5761574074,2980390.8125,3.5636574074074074,11626.800000000001,4714.0
195,3045813.762037037,3052673.9625,3.599537037037037,11626.800000000001,4763.0
196,3138783.028703704,3145598.229166667,3.599537037037037,11626.800000000001,4808.0
197,3176244.637962963,3183007.029166667,3.6087962962962967,11627.0,4861.0
198,3176091.032175926,3183007.029166667,3.6030092592592595,11831.6,4912.0
199,3175935.466898148,3183007.029166667,3.637731481481482,12036.2,4961.0
200,3175781.8784722225,3183007.029166667,3.6493055555555562,12240.800000000001,5012.0
201,3218754.916666667,3225931.229166667,3.6875000000000004,12241.0,5061.0
202,3302222.5143518527,3309355.6291666673,3.685185185185185,12246.800000000001,5110.0
203,3302068.9155092603,3309355.6291666673,3.6863425925925926,12451.400000000001,5161.0
204,3379418.9554398158,3386650.8291666675,3.726273148148149,12451.6,5216.0
205,3379267.3513888894,3386650.8291666675,3.7222222222222223,12656.2,5269.0
206,3427771.5245370376,3435113.3791666673,3.7453703703703702,12665.6,5320.0
207,3431116.9872685187,3438480.229166667,3.758101851851852,12738.0,5371.0
208,3455590.237962963,3462908.041666667,3.7962962962962967,12743.6,5422.0
209,3520938.505902778,3528209.291666667,3.8142361111111116,12743.6,5469.0
210,3520915.7035879632,3528209.291666667,3.8119212962962967,12819.400000000001,5522.0
211,3520764.102430556,3528209.291666667,3.8107638888888893,13024.0,5575.0
212,3561765.74837963,3569156.141666667,3.8067129629629637,13024.2,5630.0
213,3561737.749537037,3569156.141666667,3.807870370370371,13109.2,5687.0
214,3561586.187731482,3569156.141666667,3.8460648148148158,13313.800000000001,5740.0
215,3658803.781944445,3666326.141666667,3.8402777777777786,13319.2,5793.0
216,3691888.9164351854,3699356.254166667,3.862268518518519,13319.2,5848.0
217,3691739.3378472226,3699356.254166667,3.8836805555555562,13523.800000000001,5903.0
218,3694133.754861111,3701770.0416666665,3.9131944444444446,13596.2,5956.0
219,3693988.1982638887,3701770.0416666665,3.9565972222222223,13800.800000000001,6015.0
220,3693832.634722222,3701770.0416666665,3.9930555555555562,14005.400000000001,6064.0
221,3808879.578472222,3816761.975,4.003472222222222,14005.400000000001,6119.0
222,3833645.3310185187,3841471.7125,4.018518518518519,14006.400000000001,6176.0
223,3833648.94375,3841471.7125,4.03125,14059.800000000001,6233.0
224,3833625.7634259257,3841471.7125,4.050925925925926,14138.0,6288.0
225,3860699.722337963,3868488.65,4.072337962962963,14138.0,6345.0
226,3860659.3622685187,3868488.65,4.112268518518518,14233.400000000001,6400.0
227,3910898.585416666,3918669.05,4.135416666666666,14233.6,6459.0
228,3919672.723379629,3927392.183333333,4.140046296296296,14233.6,6510.0
229,3933646.3344907407,3941304.7666666666,4.1678240740740735,14233.6,6571.0
230,3933498.7356481478,3941304.7666666666,4.168981481481482,14438.2,6628.0
231,3992062.516898148,3999809.716666667,4.200231481481482,14438.400000000001,6687.0
232,3992048.1400462966,3999809.716666667,4.22337962962963,14511.800000000001,6746.0
233,4008052.75,4015757.5,4.25,14512.0,6803.0
234,4092441.389930555,4100089.3,4.289930555555555,14512.2,6860.0
235,4092422.992824074,4100089.3,4.292824074074074,14583.6,6913.0
236,4184683.479861111,4192288.75,4.329861111111112,14583.6,6974.0
237,4248097.699421297,4255644.166666667,4.33275462962963,14583.800000000001,7033.0
238,4274032.094907408,4281517.729166667,4.3657407407407405,14584.0,7094.0
239,4273886.485648149,4281517.729166667,4.356481481481481,14788.6,7153.0
240,4273744.881597223,4281517.729166667,4.352430555555555,14993.2,7216.0
241,4273599.2995370375,4281517.729166667,4.37037037037037,15197.800000000001,7275.0
242,4278742.776504629,4286600.191666666,4.384837962962963,15197.800000000001,7336.0
243,4282608.075925926,4290474.691666666,4.3842592592592595,15270.0,7399.0
244,4305362.338541666,4313173.958333333,4.380208333333334,15270.0,7454.0
245,4305218.776736111,4313173.958333333,4.418402777777779,15474.6,7515.0
246,4305180.984837962,4313173.958333333,4.42650462962963,15575.400000000001,7578.0
247,4305123.402777777,4313173.958333333,4.444444444444445,15694.0,7639.0
248,4305174.817245371,4313173.958333333,4.458912037037037,15707.6,7704.0
249,4319807.136921296,4327743.458333333,4.478587962962964,15707.800000000001,7767.0
250,4352621.623842592,4360498.745833333,4.47800925925926,15713.6,7832.0
251,4352478.0215277765,4360498.745833333,4.4756944444444455,15918.2,7893.0
252,4352336.4174768515,4360498.745833333,4.471643518518519,16122.800000000001,7956.0
253,4361563.92048611,4369669.229166666,4.491319444444445,16122.800000000001,8013.0
254,4389585.085069444,4397627.3625,4.522569444444445,16122.800000000001,8076.0
255,4394264.716319444,4402240.1625,4.553819444444445,16123.0,8143.0
256,4394276.311689814,4402240.1625,4.549189814814815,16176.400000000001,8208.0
257,4401448.493402777,4409347.35,4.543402777777778,16176.400000000001,8273.0
258,4462044.12974537,4469879.966666667,4.563078703703704,16176.400000000001,8336.0
259,4505373.577430556,4513148.216666667,4.560763888888889,16182.2,8403.0
260,4505233.993634259,4513148.216666667,4.5769675925925934,16386.8,8468.0
261,4505088.404629629,4513148.216666667,4.587962962962964,16591.4,8527.0
262,4504950.812731481,4513148.216666667,4.596064814814815,16796.0,8594.0
263,4532876.636226852,4541012.629166666,4.607060185185186,16801.600000000002,8661.0
264,4532741.03912037,4541012.629166666,4.609953703703704,17006.2,8730.0
265,4532601.429861111,4541012.629166666,4.600694444444445,17210.8,8795.0
266,4532461.864583333,4541012.629166666,4.635416666666667,17415.4,8860.0
267,4532328.282523148,4541012.629166666,4.653356481481482,17620.0,8931.0
268,4532278.720717593,4541012.629166666,4.6915509259259265,17738.600000000002,9000.0
269,4581837.170138889,4590504.279166667,4.690972222222222,17738.8,9067.0
270,4614267.079282407,4622878.795833333,4.683449074074074,17744.4,9128.0
271,4614225.325578704,4622878.795833333,4.729745370370371,17855.2,9197.0
272,4614087.72326389,4622878.795833333,4.727430555555556,18059.8,9264.0
273,4655607.961921296,4664339.233333333,4.728587962962963,18069.0,9333.0
274,4655605.776388889,4664339.233333333,4.743055555555555,18138.2,9400.0
275,4730862.796064815,4739523.433333334,4.762731481481481,18138.4,9473.0
276,4735643.067824075,4744270.895833334,4.7719907407407405,18176.600000000002,9544.0
277,4735507.48576389,4744270.895833334,4.789930555555555,18381.2,9613.0
278,4735507.11701389,4744270.895833334,4.821180555555555,18452.600000000002,9684.0
279,4753521.460069445,4762221.645833334,4.814236111111111,18458.0,9753.0
280,4753387.861226853,4762221.645833334,4.815393518518519,18662.600000000002,9824.0
281,4753256.302893519,4762221.645833334,4.857060185185185,18867.2,9897.0
282,4753218.504050926,4762221.645833334,4.8582175925925934,18968.0,9960.0
283,4753082.928935186,4762221.645833334,4.883101851851853,19172.600000000002,10029.0
284,4753082.121412037,4762221.645833334,4.875578703703704,19248.4,10104.0
285,4752948.543402778,4762221.645833334,4.897569444444445,19453.0,10175.0
286,4805787.81226852,4814987.908333334,4.903935185185185,19453.0,10248.0
287,4889627.637731482,4898752.708333334,4.929398148148148,19453.0,10323.0
288,4889620.437152778,4898752.708333334,4.928819444444445,19531.2,10394.0
289,4889609.666666667,4898752.708333334,4.958333333333333,19607.0,10459.0
290,4889593.267824074,4898752.708333334,4.9594907407407405,19700.4,10536.0
291,4889555.503703704,4898752.708333334,4.99537037037037,19811.2,10609.0
292,4889421.899652778,4898752.708333334,4.991319444444445,20015.800000000003,10680.0
293,4889417.527430556,4898752.708333334,5.019097222222222,20095.2,10755.0
294,4889285.945949075,4898752.708333334,5.0376157407407405,20299.800000000003,10828.0
295,4889280.745370371,4898752.708333334,5.037037037037036,20378.0,10901.0
296,4889151.169675927,4898752.708333334,5.061342592592593,20582.600000000002,10976.0
297,4889019.587615741,4898752.708333334,5.079282407407407,20787.2,11049.0
298,4959461.218865742,4969132.708333334,5.110532407407407,20792.600000000002,11116.0
299,4986942.905787037,4996537.595833333,5.109953703703704,20792.800000000003,11193.0
300,5064357.535300926,5073873.395833334,5.139467592592593,20793.0,11272.0
301,5118337.134722223,5127776.195833334,5.138888888888889,20793.2,11349.0
302,5118207.57638889,5127776.195833334,5.180555555555556,20997.800000000003,11424.0
303,5118165.992592593,5127776.195833334,5.1967592592592595,21116.4,11501.0
304,5118036.386805556,5127776.195833334,5.190972222222222,21321.0,11576.0
305,5217174.999537037,5226851.195833334,5.203703703703703,21326.4,11645.0
306,5255435.435185185,5265032.608333333,5.226851851851852,21326.4,11724.0
307,5255305.854861111,5265032.608333333,5.246527777777778,21531.0,11799.0
308,5255180.269328704,5265032.608333333,5.260995370370369,21735.600000000002,11878.0
309,5260957.616550926,5270732.920833333,5.295717592592592,21735.600000000002,11955.0
310,5260834.014236111,5270732.920833333,5.293402777777778,21940.2,12036.0
311,5301618.294097222,5311443.783333333,5.310763888888889,21945.800000000003,12115.0
312,5301627.510300926,5311443.783333333,5.3269675925925934,22013.600000000002,12192.0
313,5337317.287731482,5347061.920833333,5.366898148148149,22023.0,12273.0
314,5420541.553819444,5430214.5875,5.366319444444445,22028.4,12350.0
315,5420419.95150463,5430214.5875,5.36400462962963,22233.0,12433.0
316,5420294.371180557,5430214.5875,5.383680555555557,22437.600000000002,12512.0
317,5420170.765393519,5430214.5875,5.377893518518519,22642.2,12593.0
318,5480325.446412037,5490298.270833334,5.375578703703704,22642.2,12664.0
319,5480336.671296297,5490298.270833334,5.400462962962964,22710.0,12743.0
320,5542759.79212963,5552645.770833334,5.421296296296297,22715.4,12824.0
321,5542636.223379631,5552645.770833334,5.452546296296297,22920.0,12905.0
322,5542514.65289352,5552645.770833334,5.482060185185186,23124.600000000002,12988.0
323,5542383.04363426,5552645.770833334,5.4728009259259265,23329.2,13061.0
324,5542347.47488426,5552645.770833334,5.5040509259259265,23447.800000000003,13144.0
325,5542227.887615741,5552645.770833334,5.516782407407408,23652.4,13229.0
326,5575622.5269675935,5585966.970833334,5.5561342592592595,23658.0,13308.0
327,5575500.941435186,5585966.970833334,5.570601851851852,23862.600000000002,13391.0
328,5575381.372685186,5585966.970833334,5.601851851851852,24067.2,13476.0
329,5575388.58425926,5585966.970833334,5.613425925925926,24143.0,13559.0
330,5575265.015509261,5585966.970833334,5.644675925925926,24347.600000000002,13640.0
331,5650188.918634259,5660821.6375,5.6811342592592595,24353.4,13715.0
332,5730687.143518519,5741234.8375,5.706018518518517,24353.4,13800.0
333,5810510.094675926,5820970.7875,5.707175925925926,24353.4,13887.0
334,5810392.516087962,5820970.7875,5.728587962962962,24558.0,13974.0
335,5871166.068055555,5881659.324999999,5.743055555555555,24558.0,14059.0
336,5871044.474421296,5881659.324999999,5.749421296296296,24762.600000000002,14142.0
337,5964153.72037037,5974687.574999999,5.74537037037037,24762.600000000002,14223.0
338,6039511.129861111,6049959.962499999,5.767361111111112,24762.600000000002,14308.0
339,6039518.769791666,6049959.962499999,5.807291666666667,24842.0,14395.0
340,6051113.47986111,6061466.629166666,5.8506944444444455,24843.0,14484.0
341,6050997.899537037,6061466.629166666,5.870370370370371,25047.600000000002,14573.0
342,6051003.534259259,6061466.629166666,5.905092592592593,25119.0,14650.0
343,6050883.965509259,6061466.629166666,5.936342592592593,25323.600000000002,14735.0
344,6050903.566666666,6061466.629166666,5.937500000000001,25395.0,14826.0
345,6050889.774768518,6061466.629166666,5.945601851851853,25495.800000000003,14913.0
346,6069673.870254629,6080163.891666667,5.978587962962964,25496.0,15000.0
347,6140457.436458333,6150864.441666666,5.994791666666668,25496.0,15083.0
348,6207304.8151620375,6217622.804166667,6.01099537037037,25496.0,15172.0
349,6210252.6171296295,6220485.391666667,6.025462962962964,25501.800000000003,15263.0
350,6216362.0217592595,6226501.791666667,6.0300925925925934,25501.800000000003,15356.0
351,6216244.421180556,6226501.791666667,6.029513888888889,25706.4,15443.0
352,6216271.655902778,6226501.791666667,6.064236111111111,25758.2,15522.0
353,6216156.0755787045,6226501.791666667,6.083912037037036,25962.800000000003,15611.0
354,6216134.314930556,6226501.791666667,6.123263888888888,26073.600000000002,15700.0
355,6216175.509143518,6226501.791666667,6.117476851851851,26117.4,15785.0
356,6216063.921875,6226501.791666667,6.130208333333332,26322.0,15878.0
357,6247626.399305556,6257979.029166667,6.170138888888888,26327.800000000003,15969.0
358,6247650.632291667,6257979.029166667,6.203124999999999,26384.600000000002,16050.0
359,6272916.8950231485,6283156.279166667,6.215856481481481,26384.600000000002,16139.0
360,6274158.086458333,6284315.8625,6.223958333333333,26398.0,16234.0
361,6274044.526388889,6284315.8625,6.263888888888888,26602.600000000002,16325.0
362,6274053.344328703,6284315.8625,6.281828703703703,26680.800000000003,16412.0
363,6273941.772106481,6284315.8625,6.309606481481481,26885.4,16505.0
364,6340087.887499999,6350366.975,6.312499999999999,26885.4,16600.0
365,6340124.48287037,6350366.975,6.30787037037037,26931.800000000003,16683.0
366,6340122.121064814,6350366.975,6.346064814814815,27025.2,16774.0
367,6340010.552314814,6350366.975,6.377314814814815,27229.800000000003,16867.0
368,6340008.158101851,6350366.975,6.383101851851852,27323.2,16958.0
369,6340028.966203703,6350366.975,6.391203703703703,27399.4,17055.0
370,6394601.741087963,6404848.325,6.416087962962963,27405.0,17152.0
371,6394595.359027778,6404848.325,6.434027777777778,27500.4,17241.0
372,6394614.556712963,6404848.325,6.431712962962963,27576.2,17336.0
373,6394633.772916667,6404848.325,6.447916666666667,27652.0,17431.0
