iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
80,969081.9482638887,971717.1749999998,1.3732638888888888,3444.6000000000004,808.0
81,969054.5390046295,971717.1749999998,1.3640046296296298,3491.0,827.0
82,1012464.6005787036,1015112.0249999999,1.3755787037037037,3496.8,848.0
83,1012281.0034722221,1015112.0249999999,1.3784722222222223,3701.4,869.0
84,1027397.4196759259,1030218.4249999999,1.394675925925926,3710.4,888.0
85,1043293.0243055556,1046098.8250000001,1.3993055555555558,3716.2000000000003,909.0
86,1068917.137037037,1071709.325,1.4120370370370372,3721.6000000000004,928.0
87,1068735.5769675926,1071709.325,1.4519675925925928,3926.2000000000003,951.0
88,1068553.9862268518,1071709.325,1.461226851851852,4130.8,974.0
89,1068538.4140046297,1071709.325,1.4890046296296298,4171.400000000001,999.0
90,1083983.975925926,1087131.8875,1.488425925925926,4171.400000000001,1022.0
91,1086120.3822916667,1089247.2874999999,1.4947916666666667,4171.400000000001,1043.0
92,1086048.0135416666,1089247.2874999999,1.5260416666666667,4264.8,1064.0
93,1151997.0424768517,1155173.2874999999,1.5549768518518519,4264.8,1087.0
94,1151928.6621527777,1155173.2874999999,1.5746527777777777,4358.2,1112.0
95,1151749.0800925924,1155173.2874999999,1.5925925925925926,4562.8,1137.0
96,1161381.8458333332,1164784.620833333,1.625,4568.400000000001,1164.0
97,1194964.271527778,1198346.0083333333,1.6631944444444444,4568.400000000001,1185.0
98,1194932.4842592592,1198346.0083333333,1.6759259259259258,4625.2,1210.0
99,1207653.7401620368,1211049.8208333333,1.7193287037037035,4630.8,1233.0
100,1213457.7478009257,1216830.8041666665,1.743634259259259,4630.8,1256.0
101,1213280.1640046295,1216830.8041666665,1.7598379629629628,4835.400000000001,1283.0
102,1216969.150925926,1220492.7916666665,1.7592592592592593,4835.400000000001,1310.0
103,1274691.5520833335,1278188.1916666667,1.7604166666666667,4835.400000000001,1337.0
104,1289846.165972222,1293326.7916666665,1.7743055555555556,4844.400000000001,1362.0
105,1289750.5908564813,1293326.7916666665,1.7991898148148149,4963.0,1385.0
106,1289674.834259259,1293326.7916666665,1.842592592592593,5063.8,1410.0
107,1293666.4131944443,1297293.5416666665,1.8715277777777781,5064.0,1435.0
108,1298011.6863425924,1301609.7916666665,1.894675925925926,5064.0,1464.0
109,1348932.782523148,1352502.058333333,1.9241898148148149,5064.200000000001,1493.0
110,1348868.3854166663,1352502.058333333,1.9270833333333335,5157.6,1522.0
111,1419643.2328703701,1423247.8583333332,1.9745370370370372,5157.6,1551.0
112,1419463.6270833332,1423247.8583333332,1.96875,5362.200000000001,1576.0
113,1442459.965162037,1446222.9749999999,1.9901620370370372,5368.0,1603.0
114,1442286.3593749998,1446222.9749999999,1.984375,5572.6,1634.0
115,1445622.6921296297,1449568.3083333333,1.9837962962962967,5608.6,1661.0
116,1445449.130324074,1449568.3083333333,2.021990740740741,5813.200000000001,1692.0
117,1477262.5525462963,1481354.6958333333,2.0567129629629632,5813.200000000001,1719.0
118,1517966.1932870368,1522027.3458333332,2.047453703703704,5813.200000000001,1750.0
119,1549902.9921296297,1553933.1458333333,2.0462962962962967,5813.200000000001,1781.0
120,1549831.2233796297,1553933.1458333333,2.0775462962962967,5914.0,1810.0
121,1552789.259837963,1556862.1458333333,2.1140046296296298,5914.0,1839.0
122,1556959.7225694442,1561005.5958333332,2.1267361111111116,5914.0,1866.0
123,1607287.9555555556,1611304.7958333334,2.1597222222222223,5914.0,1895.0
124,1632177.3562500002,1636161.3583333334,2.197916666666667,5914.200000000001,1928.0
125,1683389.3724537038,1687342.5583333333,2.2141203703703707,5914.400000000001,1959.0
126,1715177.521875,1719097.7083333333,2.213541666666667,5914.400000000001,1992.0
127,1760403.621412037,1764290.7916666665,2.2297453703703707,5914.400000000001,2025.0
128,1765046.1023148145,1768938.4291666665,2.2731481481481484,5952.6,2058.0
129,1764870.5439814813,1768938.4291666665,2.3148148148148153,6157.200000000001,2087.0
130,1792291.2899305555,1796328.1791666665,2.3107638888888893,6157.200000000001,2118.0
131,1792288.1246527776,1796328.1791666665,2.3454861111111116,6195.400000000001,2153.0
132,1792114.5478009258,1796328.1791666665,2.3686342592592595,6400.0,2184.0
133,1829115.3657407407,1833294.1791666665,2.3865740740740744,6400.200000000001,2219.0
134,1829078.9749999996,1833294.1791666665,2.3958333333333335,6471.6,2254.0
135,1828995.4184027775,1833294.1791666665,2.4392361111111116,6590.200000000001,2289.0
136,1828823.8496527774,1833294.1791666665,2.4704861111111116,6794.8,2322.0
137,1870594.9175925923,1875032.4291666665,2.488425925925926,6795.0,2355.0
138,1870507.3222222219,1875032.4291666665,2.4930555555555554,6913.6,2386.0
139,1870489.118171296,1875032.4291666665,2.4890046296296293,6968.8,2423.0
140,1870403.537847222,1875032.4291666665,2.5086805555555554,7087.400000000001,2456.0
141,1893500.1945601848,1898097.6916666664,2.502893518518518,7093.0,2493.0
142,1900374.793981481,1904939.2916666663,2.502314814814815,7093.0,2526.0
143,1900205.225231481,1904939.2916666663,2.533564814814815,7297.6,2561.0
144,1961907.439583333,1966606.508333333,2.53125,7297.6,2596.0
145,1966383.8265046293,1971043.895833333,2.5306712962962963,7297.6,2635.0
146,1966341.4479166663,1971043.895833333,2.5520833333333335,7377.0,2672.0
147,1984941.3975694443,1989606.8124999998,2.5850694444444446,7377.0,2709.0
148,2050932.897222222,2055564.6791666665,2.6180555555555554,7382.400000000001,2748.0
149,2109613.966898148,2114208.9291666667,2.6377314814814814,7382.6,2785.0
150,2109581.181365741,2114208.9291666667,2.652199074074074,7450.400000000001,2820.0
151,2109417.617824074,2114208.9291666667,2.6886574074074074,7655.0,2861.0
152,2139913.527083333,2144666.029166667,2.6979166666666665,7655.200000000001,2900.0
153,2139833.963541667,2144666.029166667,2.734375,7773.8,2939.0
154,2139664.3664351855,2144666.029166667,2.737268518518518,7978.400000000001,2974.0
155,2139496.8011574075,2144666.029166667,2.7719907407407405,8183.0,3011.0
156,2139331.2341435184,2144666.029166667,2.8049768518518516,8387.6,3050.0
157,2195443.4300925927,2200745.029166667,2.800925925925926,8393.4,3089.0
158,2195279.829513889,2200745.029166667,2.8003472222222223,8598.0,3130.0
159,2195118.223726852,2200745.029166667,2.794560185185185,8802.6,3173.0
160,2240112.384722222,2245702.3791666664,2.8055555555555554,8802.800000000001,3210.0
161,2307874.191087963,2313423.1791666667,2.8119212962962963,8802.800000000001,3251.0
162,2345384.3082175925,2350905.4916666667,2.816550925925926,8812.0,3288.0
163,2389489.8589120368,2394970.025,2.833912037037037,8812.0,3329.0
164,2457806.0971064814,2463245.225,2.8721064814814814,8812.0,3370.0
165,2497536.202083333,2502930.3374999994,2.864583333333333,8812.0,3415.0
166,2497372.638541666,2502930.3374999994,2.9010416666666665,9016.6,3456.0
167,2497380.8449074067,2502930.3374999994,2.9074074074074074,9047.4,3495.0
168,2497343.664583333,2502930.3374999994,2.9270833333333335,9123.6,3534.0
169,2497182.0993055548,2502930.3374999994,2.9618055555555554,9328.2,3577.0
170,2513570.5851851846,2519275.7874999996,2.997685185185185,9328.2,3620.0
171,2513409.006597222,2519275.7874999996,3.019097222222222,9532.800000000001,3663.0
172,2513382.844791666,2519275.7874999996,3.057291666666666,9602.0,3706.0
173,2560720.2019675924,2566572.1249999995,3.0769675925925926,9602.0,3747.0
174,2560560.631481481,2566572.1249999995,3.1064814814814814,9806.6,3792.0
175,2560397.071412036,2566572.1249999995,3.1464120370370368,10011.2,3833.0
176,2560368.2656249995,2566572.1249999995,3.1406249999999996,10087.0,3880.0
177,2560292.7003472215,2566572.1249999995,3.175347222222222,10205.6,3923.0
178,2560259.521759259,2566572.1249999995,3.196759259259259,10283.800000000001,3968.0
179,2629509.114236111,2635776.925,3.189236111111111,10284.0,4013.0
180,2629351.5454861107,2635776.925,3.220486111111111,10488.6,4060.0
181,2698706.1599537036,2705091.925,3.2349537037037037,10494.0,4105.0
182,2698675.757638889,2705091.925,3.2326388888888893,10567.400000000001,4148.0
183,2698520.2010416663,2705091.925,3.276041666666667,10772.0,4197.0
184,2698527.839236111,2705091.925,3.3142361111111116,10807.400000000001,4240.0
185,2698372.233449074,2705091.925,3.308449074074075,11012.0,4289.0
186,2736798.7295138887,2743471.408333333,3.321180555555556,11012.0,4336.0
187,2736641.167708333,2743471.408333333,3.3593750000000004,11216.6,4383.0
188,2736601.2059027776,2743471.408333333,3.397569444444445,11301.6,4428.0
189,2736443.6070601847,2743471.408333333,3.398726851851852,11506.2,4475.0
190,2773561.880208333,2780550.058333333,3.421875,11515.6,4524.0
191,2773402.2964120368,2780550.058333333,3.4380787037037033,11720.2,4569.0
192,2811140.065162037,2818236.995833333,3.4693287037037033,11720.400000000001,4620.0
193,2821071.817476852,2828129.345833333,3.471643518518518,11726.0,4665.0
194,2865009.071180555,2872015.783333333,3.4878472222222214,11726.2,4716.0
195,2959662.840393518,2966620.5166666666,3.523726851851851,11726.2,4765.0
196,3020220.4903935185,3027131.166666667,3.523726851851851,11726.2,4812.0
197,3063307.766319445,3070171.633333334,3.5329861111111107,11726.400000000001,4859.0
198,3063152.160532408,3070171.633333334,3.5271990740740735,11931.0,4908.0
199,3063000.59525463,3070171.633333334,3.561921296296296,12135.6,4961.0
200,3062843.018402778,3070171.633333334,3.5850694444444438,12340.2,5008.0
201,3097835.8065972226,3105111.5833333335,3.6232638888888884,12340.400000000001,5061.0
202,3160535.2709490745,3167778.2500000005,3.6209490740740735,12358.6,5112.0
203,3160381.6721064816,3167778.2500000005,3.622106481481482,12563.2,5163.0
204,3160345.712037037,3167778.2500000005,3.662037037037037,12648.2,5212.0
205,3160196.1079861117,3167778.2500000005,3.6579861111111116,12852.800000000001,5267.0
206,3160192.3311342597,3167778.2500000005,3.6811342592592595,12909.6,5320.0
207,3162345.156365741,3169954.4625000004,3.6938657407407414,12982.0,5369.0
208,3191302.4070601854,3198862.2750000004,3.732060185185185,12987.6,5424.0
209,3191282.0250000004,3198862.2750000004,3.75,13059.0,5475.0
210,3194683.5726851854,3202285.225,3.747685185185185,13131.400000000001,5526.0
211,3194531.9703703704,3202285.225,3.7453703703703702,13336.0,5579.0
212,3240271.5296296296,3247975.975,3.7546296296296298,13336.2,5628.0
213,3316646.330787037,3324295.975,3.7557870370370368,13336.400000000001,5683.0
214,3316498.7689814814,3324295.975,3.7939814814814814,13541.0,5740.0
215,3394400.3631944447,3402145.975,3.7881944444444446,13546.400000000001,5797.0
216,3424738.36863426,3432432.9625000004,3.8061342592592595,13546.400000000001,5848.0
217,3424588.7900462965,3432432.9625000004,3.8275462962962967,13751.0,5903.0
218,3424566.0195601857,3432432.9625000004,3.857060185185185,13826.800000000001,5956.0
219,3424414.4629629636,3432432.9625000004,3.900462962962963,14031.400000000001,6009.0
220,3424268.8994212965,3432432.9625000004,3.9369212962962967,14236.0,6068.0
221,3424209.12025463,3432432.9625000004,3.9577546296296298,14346.800000000001,6119.0
222,3445899.984722222,3454067.8125,3.9722222222222223,14347.800000000001,6176.0
223,3482622.1099537043,3490736.9250000003,3.984953703703704,14347.800000000001,6229.0
224,3482600.92962963,3490736.9250000003,4.00462962962963,14426.0,6286.0
225,3524583.738541667,3532666.3125000005,4.026041666666666,14431.6,6345.0
226,3618743.3784722225,3626776.3125000005,4.065972222222221,14437.0,6400.0
227,3669196.60162037,3677168.7125,4.08912037037037,14437.2,6461.0
228,3675749.1062499997,3683666.2125,4.093749999999999,14437.2,6516.0
229,3689032.950694444,3696895.0291666663,4.121527777777778,14437.2,6571.0
230,3688887.3518518517,3696895.0291666663,4.122685185185185,14641.800000000001,6630.0
231,3760437.438310185,3768384.2791666663,4.159143518518518,14642.0,6691.0
232,3836071.061458333,3843966.2791666663,4.182291666666667,14647.400000000001,6748.0
233,3845609.5714120367,3853445.9625,4.208912037037037,14647.6,6807.0
234,3894925.238773148,3902708.8124999995,4.226273148148149,14647.800000000001,6860.0
235,3940902.904166667,3948623.475,4.229166666666667,14647.800000000001,6923.0
236,3940855.136574074,3948623.475,4.261574074074074,14758.6,6986.0
237,3940860.939467593,3948623.475,4.264467592592593,14813.800000000001,7047.0
238,3966406.809953704,3974118.1125000003,4.297453703703704,14819.6,7104.0
239,3966257.2157407408,3974118.1125000003,4.3032407407407405,15024.2,7159.0
240,3966113.6116898153,3974118.1125000003,4.299189814814815,15228.800000000001,7220.0
241,3965966.02962963,3974118.1125000003,4.31712962962963,15433.400000000001,7277.0
242,3976776.2940972224,3984869.3625000003,4.331597222222221,15433.400000000001,7336.0
243,3976757.093518519,3984869.3625000003,4.331018518518517,15511.6,7395.0
244,3992698.9894675924,4000746.2624999997,4.326967592592592,15511.6,7460.0
245,3992553.4276620364,4000746.2624999997,4.365162037037036,15716.2,7519.0
246,3992513.649074074,4000746.2624999997,4.386574074074074,15817.0,7580.0
247,3992458.0670138886,4000746.2624999997,4.404513888888889,15935.6,7643.0
248,4005762.6814814806,4013985.8624999993,4.418981481481482,15935.6,7708.0
249,4030808.701157407,4038969.0624999995,4.438657407407407,15935.800000000001,7771.0
250,4067750.263078703,4075855.4249999993,4.438078703703704,15941.6,7832.0
251,4067612.660763888,4075855.4249999993,4.435763888888889,16146.2,7899.0
252,4067465.0769675924,4075855.4249999993,4.451967592592593,16350.800000000001,7956.0
253,4067518.696643518,4075855.4249999993,4.471643518518518,16360.2,8019.0
254,4090834.677893518,4099104.3749999995,4.502893518518518,16360.2,8086.0
255,4093599.3758101845,4101805.041666666,4.534143518518518,16361.2,8151.0
256,4143558.226967592,4151702.891666666,4.535300925925926,16361.2,8212.0
257,4155751.7711805548,4163831.441666666,4.529513888888889,16361.2,8277.0
258,4191686.378356481,4199708.629166666,4.549189814814815,16366.800000000001,8340.0
259,4254485.826041667,4262444.879166666,4.546875,16372.6,8409.0
260,4254350.24224537,4262444.879166666,4.563078703703704,16577.2,8478.0
261,4254204.660763889,4262444.879166666,4.581597222222222,16781.8,8537.0
262,4254067.076967592,4262444.879166666,4.597800925925926,16986.4,8604.0
263,4316605.6379629625,4324918.429166666,4.608796296296296,16986.4,8669.0
264,4316462.047222222,4324918.429166666,4.618055555555555,17191.0,8730.0
265,4316328.437962963,4324918.429166666,4.608796296296296,17395.600000000002,8801.0
266,4316188.872685185,4324918.429166666,4.643518518518518,17600.2,8866.0
267,4316051.290624999,4324918.429166666,4.661458333333333,17804.8,8933.0
268,4315995.728819444,4324918.429166666,4.699652777777778,17923.4,8996.0
269,4315998.92824074,4324918.429166666,4.6990740740740735,17991.2,9067.0
270,4355367.770717593,4364225.879166666,4.691550925925926,17996.8,9134.0
271,4434635.111226852,4443420.179166666,4.732060185185185,17996.8,9207.0
272,4434499.508912036,4443420.179166666,4.72974537037037,18201.4,9276.0
273,4509881.860069444,4518737.529166667,4.730902777777778,18201.4,9341.0
274,4558024.748032408,4566817.591666667,4.7563657407407405,18201.600000000002,9404.0
275,4558021.967708333,4566817.591666667,4.776041666666666,18277.4,9477.0
276,4563284.989467594,4572051.804166667,4.785300925925926,18315.600000000002,9544.0
277,4563151.407407408,4572051.804166667,4.8032407407407405,18520.2,9615.0
278,4634447.888657407,4643279.254166666,4.8344907407407405,18520.2,9684.0
279,4670227.965046297,4678990.3375,4.827546296296296,18520.2,9753.0
280,4670092.366203704,4678990.3375,4.828703703703703,18724.8,9822.0
281,4669952.787037037,4678990.3375,4.849537037037037,18929.4,9887.0
282,4669918.988194444,4678990.3375,4.850694444444445,19030.2,9954.0
283,4669789.413078704,4678990.3375,4.875578703703703,19234.8,10029.0
284,4749908.005555556,4759038.1375,4.868055555555555,19235.0,10100.0
285,4749776.418287038,4759038.1375,4.880787037037037,19439.600000000002,10173.0
286,4749772.024652778,4759038.1375,4.887152777777778,19519.0,10248.0
287,4749732.250115741,4759038.1375,4.9126157407407405,19629.8,10319.0
288,4754048.562847222,4763359.6375,4.925347222222221,19702.0,10386.0
289,4754045.792361111,4763359.6375,4.954861111111111,19777.800000000003,10459.0
290,4826161.993518518,4835410.637499999,4.956018518518518,19783.600000000002,10530.0
291,4826128.229398147,4835410.637499999,4.991898148148148,19894.4,10607.0
292,4825998.625347221,4835410.637499999,4.987847222222222,20099.0,10682.0
293,4825996.253124999,4835410.637499999,5.015625,20178.4,10759.0
294,4825860.669328703,4835410.637499999,5.031828703703704,20383.0,10828.0
295,4825851.471643518,4835410.637499999,5.034143518518519,20461.2,10897.0
296,4825721.899421296,4835410.637499999,5.061921296296297,20665.800000000003,10972.0
297,4825594.31736111,4835410.637499999,5.079861111111111,20870.4,11049.0
298,4825599.94861111,4835410.637499999,5.111111111111111,20943.800000000003,11128.0
299,4855103.985532408,4864841.875,5.110532407407407,20944.0,11201.0
300,4855101.613310185,4864841.875,5.138310185185185,21017.4,11272.0
301,4855098.812731481,4864841.875,5.137731481481481,21093.2,11345.0
302,4854965.2543981485,4864841.875,5.179398148148148,21297.800000000003,11416.0
303,4854921.650347222,4864841.875,5.175347222222222,21416.4,11491.0
304,4854796.044560186,4864841.875,5.169560185185186,21621.0,11570.0
305,4854779.657291667,4864841.875,5.182291666666667,21716.4,11649.0
306,4906119.430439814,4916104.625,5.205439814814815,21716.4,11726.0
307,4905987.850115741,4916104.625,5.2251157407407405,21921.0,11799.0
308,4905864.274421297,4916104.625,5.249421296296296,22125.600000000002,11880.0
309,4911507.796643519,4921667.1125,5.284143518518518,22125.600000000002,11961.0
310,4911378.194328703,4921667.1125,5.281828703703704,22330.2,12036.0
311,4959468.679050926,4969688.1625,5.316550925925926,22335.800000000003,12111.0
312,4959481.89525463,4969688.1625,5.33275462962963,22403.600000000002,12192.0
313,5010054.135185186,5020183.3625,5.372685185185185,22403.600000000002,12269.0
314,5010053.747916667,5020183.3625,5.385416666666667,22477.0,12342.0
315,5009932.145601852,5020183.3625,5.383101851851852,22681.600000000002,12425.0
316,5009810.555439814,5020183.3625,5.392939814814815,22886.2,12508.0
317,5009684.949652778,5020183.3625,5.387152777777778,23090.800000000003,12587.0
318,5068095.397337962,5078522.4125,5.384837962962963,23096.4,12664.0
319,5125588.372222221,5135942.1625,5.409722222222222,23102.2,12743.0
320,5197236.013888889,5207512.1625,5.451388888888889,23107.600000000002,12826.0
321,5197116.445138888,5207512.1625,5.482638888888889,23312.2,12911.0
322,5196992.874652778,5207512.1625,5.512152777777778,23516.800000000003,12992.0
323,5196873.265393518,5207512.1625,5.502893518518519,23721.4,13077.0
324,5196829.696643518,5207512.1625,5.534143518518519,23840.0,13152.0
325,5196702.109375,5207512.1625,5.546875,24044.600000000002,13229.0
326,5230910.748726851,5241647.3625,5.586226851851852,24050.2,13308.0
327,5230793.163194444,5241647.3625,5.600694444444445,24254.800000000003,13395.0
328,5230669.5944444435,5241647.3625,5.631944444444445,24459.4,13476.0
329,5230678.812384259,5241647.3625,5.649884259259259,24535.2,13561.0
330,5230557.243634259,5241647.3625,5.681134259259259,24739.800000000003,13644.0
331,5278587.730092593,5289596.6125,5.717592592592593,24745.600000000002,13731.0
332,5278563.945138888,5289596.6125,5.732638888888888,24846.4,13808.0
333,5278575.546296297,5289596.6125,5.733796296296295,24917.800000000003,13891.0
334,5278459.967708332,5289596.6125,5.755208333333332,25122.4,13980.0
335,5362181.244675926,5373230.875,5.769675925925926,25122.4,14067.0
336,5362055.651041667,5373230.875,5.776041666666666,25327.0,14146.0
337,5362069.24699074,5373230.875,5.7719907407407405,25398.4,14231.0
338,5362072.070138889,5373230.875,5.795138888888888,25476.600000000002,14312.0
339,5362081.710069444,5373230.875,5.835069444444444,25556.0,14401.0
340,5368981.753472222,5380040.875,5.878472222222221,25557.0,14492.0
341,5368856.168518519,5380040.875,5.893518518518518,25761.600000000002,14571.0
342,5464166.953240741,5475270.625,5.9282407407407405,25761.600000000002,14652.0
343,5464047.3844907405,5475270.625,5.9594907407407405,25966.2,14737.0
344,5464064.985648149,5475270.625,5.960648148148147,26037.600000000002,14826.0
345,5464055.201851851,5475270.625,5.976851851851851,26138.4,14917.0
346,5489866.484837963,5500995.075,6.009837962962963,26138.600000000002,15004.0
347,5546347.251041668,5557392.825,6.026041666666666,26138.600000000002,15087.0
348,5602568.317245371,5613520.875,6.042245370370369,26138.600000000002,15180.0
349,5607286.248379628,5618161.591666666,6.056712962962963,26144.4,15263.0
350,5613216.853009257,5624001.1916666655,6.061342592592593,26144.4,15354.0
351,5613099.2524305545,5624001.1916666655,6.060763888888888,26349.0,15441.0
352,5651424.867708333,5662245.779166666,6.088541666666666,26349.0,15522.0
353,5651309.287384259,5662245.779166666,6.1082175925925934,26553.600000000002,15611.0
354,5651291.545254628,5662245.779166666,6.166087962962962,26664.4,15704.0
355,5693198.189467593,5704063.629166666,6.160300925925926,26664.600000000002,15793.0
356,5693088.602199074,5704063.629166666,6.173032407407407,26869.2,15888.0
357,5693132.442129629,5704063.629166666,6.212962962962963,26910.4,15973.0
358,5729671.489351852,5740529.041666666,6.247685185185185,26919.800000000003,16056.0
359,5753085.752083333,5763858.291666666,6.260416666666667,26919.800000000003,16141.0
360,5754290.2976851845,5764983.229166666,6.268518518518519,26933.2,16234.0
361,5754176.73761574,5764983.229166666,6.308449074074074,27137.800000000003,16325.0
362,5754185.555555555,5764983.229166666,6.326388888888889,27216.0,16412.0
363,5754067.983333333,5764983.229166666,6.354166666666666,27420.600000000002,16499.0
364,5815717.819675926,5826548.066666666,6.353009259259259,27420.600000000002,16584.0
365,5815766.415046296,5826548.066666666,6.348379629629629,27467.0,16679.0
366,5815768.05324074,5826548.066666666,6.3865740740740735,27560.4,16774.0
367,5815660.48449074,5826548.066666666,6.4178240740740735,27765.0,16871.0
368,5946710.808564814,5957509.6,6.408564814814814,27765.2,16960.0
369,5946725.616666666,5957509.6,6.416666666666667,27841.4,17051.0
370,5946766.841550926,5957509.6,6.4415509259259265,27893.2,17144.0
371,6017765.459490741,6028414.6,6.459490740740741,27898.600000000002,17243.0
372,6104717.207175926,6115269.55,6.4571759259259265,27898.800000000003,17340.0
373,6180135.97337963,6190595.5,6.473379629629631,27899.0,17433.0
374,6192433.138194444,6202805.6625,6.4756944444444455,27899.0,17520.0
